# Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No proteins bound to type 2 poly
1110000 12 25.00000 61 0 291
1115000 12 25.00000 61 0 292
1120000 12 25.00000 61 0 292
1125000 12 25.00000 61 0 293
1130000 12 25.00000 61 0 295
1135000 12 25.00000 61 0 294
1140000 12 25.00000 61 0 292
1145000 12 25.00000 61 0 290
1150000 12 25.00000 61 0 295
1155000 12 25.00000 61 0 295
1160000 12 25.00000 61 0 292
1165000 12 25.00000 61 0 296
1170000 12 25.00000 61 0 290
1175000 12 25.00000 61 0 289
1180000 12 25.00000 61 0 290
1185000 12 25.00000 61 0 290
1190000 12 25.00000 61 0 293
1195000 12 25.00000 61 0 290
1200000 12 25.00000 61 0 291
1205000 12 25.00000 61 0 294
1210000 12 25.00000 61 0 291
1215000 12 25.00000 61 0 295
1220000 12 25.00000 61 0 289
1225000 12 25.00000 61 0 291
1230000 12 25.00000 61 0 292
1235000 12 25.00000 61 0 292
1240000 12 25.00000 61 0 292
1245000 12 25.00000 61 0 292
1250000 12 25.00000 61 0 295
1255000 12 25.00000 61 0 293
1260000 12 25.00000 61 0 293
1265000 12 25.00000 61 0 292
1270000 12 25.00000 61 0 292
1275000 12 25.00000 61 0 288
1280000 12 25.00000 61 0 290
1285000 12 25.00000 61 0 291
1290000 12 25.00000 61 0 291
1295000 12 25.00000 61 0 290
1300000 12 25.00000 61 0 286
1305000 12 25.00000 61 0 288
1310000 12 25.00000 61 0 288
1315000 12 25.00000 61 0 292
1320000 12 25.00000 61 0 291
1325000 12 25.00000 61 0 291
1330000 12 25.00000 61 0 290
1335000 12 25.00000 61 0 290
1340000 12 25.00000 61 0 290
1345000 12 25.00000 61 0 290
1350000 12 25.00000 61 0 291
1355000 12 25.00000 61 0 296
1360000 12 25.00000 61 0 287
1365000 12 25.00000 61 0 295
1370000 12 25.00000 61 0 293
1375000 12 25.00000 61 0 291
1380000 12 25.00000 61 0 293
1385000 12 25.00000 61 0 295
1390000 12 25.00000 61 0 296
1395000 12 25.00000 61 0 289
1400000 12 25.00000 61 0 292
1405000 12 25.00000 61 0 294
1410000 12 25.00000 61 0 292
1415000 12 25.00000 61 0 292
1420000 12 25.00000 61 0 296
1425000 12 25.00000 61 0 289
1430000 12 25.00000 61 0 291
1435000 12 25.00000 61 0 292
1440000 12 25.00000 61 0 289
1445000 12 25.00000 61 0 292
1450000 12 25.00000 61 0 293
1455000 12 25.00000 61 0 291
1460000 12 25.00000 61 0 294
1465000 12 25.00000 61 0 289
1470000 12 25.00000 61 0 293
1475000 12 25.00000 61 0 294
1480000 12 25.00000 61 0 289
1485000 12 25.00000 61 0 291
1490000 12 25.00000 61 0 290
1495000 12 25.00000 61 0 290
1500000 12 25.00000 61 0 290
1505000 12 25.00000 61 0 291
1510000 12 25.00000 61 0 294
1515000 12 25.00000 61 0 288
1520000 12 25.00000 61 0 290
1525000 12 25.00000 61 0 291
1530000 12 25.00000 61 0 288
1535000 12 25.00000 61 0 291
1540000 12 25.00000 61 0 290
1545000 12 25.00000 61 0 291
1550000 12 25.00000 61 0 288
1555000 12 25.00000 61 0 290
1560000 12 25.00000 61 0 287
1565000 12 25.00000 61 0 290
1570000 12 25.00000 61 0 290
1575000 12 25.00000 61 0 292
1580000 12 25.00000 61 0 292
1585000 12 25.00000 61 0 293
1590000 12 25.00000 61 0 290
1595000 12 25.00000 61 0 291
1600000 12 25.00000 61 0 288
1605000 12 25.00000 61 0 290
1610000 12 25.00000 61 0 292
1615000 12 25.00000 61 0 292
1620000 12 25.00000 61 0 291
1625000 12 25.00000 61 0 291
1630000 12 25.00000 61 0 290
1635000 12 25.00000 61 0 288
1640000 12 25.00000 61 0 291
1645000 12 25.00000 61 0 288
1650000 12 25.00000 61 0 295
1655000 12 25.00000 61 0 292
1660000 12 25.00000 61 0 294
1665000 12 25.00000 61 0 290
1670000 12 25.00000 61 0 292
1675000 12 25.00000 61 0 290
1680000 12 25.00000 61 0 293
1685000 12 25.00000 61 0 290
1690000 12 25.00000 61 0 295
1695000 12 25.00000 61 0 292
1700000 12 25.00000 61 0 292
1705000 12 25.00000 61 0 293
1710000 12 25.00000 61 0 290
1715000 12 25.00000 61 0 292
1720000 12 25.00000 61 0 294
1725000 12 25.00000 61 0 290
1730000 12 25.00000 61 0 290
1735000 12 25.00000 61 0 287
1740000 12 25.00000 61 0 292
1745000 12 25.00000 61 0 294
1750000 12 25.00000 61 0 287
1755000 12 25.00000 61 0 292
1760000 12 25.00000 61 0 289
1765000 12 25.00000 61 0 296
1770000 12 25.00000 61 0 289
1775000 12 25.00000 61 0 289
1780000 12 25.00000 61 0 293
1785000 12 25.00000 61 0 291
1790000 12 25.00000 61 0 296
1795000 12 25.00000 61 0 294
1800000 12 25.00000 61 0 296
1805000 12 25.00000 61 0 297
1810000 12 25.00000 61 0 289
1815000 12 25.00000 61 0 294
1820000 12 25.00000 61 0 291
1825000 12 25.00000 61 0 294
1830000 12 25.00000 61 0 292
1835000 12 25.00000 61 0 289
1840000 12 25.00000 61 0 291
1845000 12 25.00000 61 0 292
1850000 12 25.00000 61 0 291
1855000 12 25.00000 61 0 292
1860000 12 25.00000 61 0 295
1865000 12 25.00000 61 0 294
1870000 12 25.00000 61 0 294
1875000 12 25.00000 61 0 298
1880000 12 25.00000 61 0 294
1885000 12 25.00000 61 0 293
1890000 12 25.00000 61 0 295
1895000 12 25.00000 61 0 292
1900000 12 25.00000 61 0 290
1905000 12 25.00000 61 0 293
1910000 12 25.00000 61 0 290
1915000 12 25.00000 61 0 289
1920000 12 25.00000 61 0 293
1925000 12 25.00000 61 0 290
1930000 12 25.00000 61 0 290
1935000 12 25.00000 61 0 294
1940000 12 25.00000 61 0 289
1945000 12 25.00000 61 0 289
1950000 12 25.00000 61 0 290
1955000 12 25.00000 61 0 288
1960000 12 25.00000 61 0 294
1965000 12 25.00000 61 0 290
1970000 12 25.00000 61 0 292
1975000 12 25.00000 61 0 290
1980000 12 25.00000 61 0 290
1985000 12 25.00000 61 0 290
1990000 12 25.00000 61 0 294
1995000 12 25.00000 61 0 289
2000000 12 25.00000 61 0 293
